"[레이퀸욕조분홍색일등맘 댓글 당첨 선물 ], 부정 텍스트 확률 : 62.22%"
"[깜비오 기저귀교환대욕조메터니티스쿨 등 경품 ], 부정 텍스트 확률 : 90.68%"
"[알집매트 칼라폴더베페맘스쿨 경품 ], 부정 텍스트 확률 : 53.29%"
"[도노비카시트정수기 교체 후 받은 사은품 ], 부정 텍스트 확률 : 78.95%"
"[쏘서카드 만든 후 받은 사은품 ], 부정 텍스트 확률 : 75.60%"
"[허그돌맘쏙케어 후기 선물 ], 부정 텍스트 확률 : 53.29%"
"[팬티라이너산모교실에서 소소하게 받은 팬티라이너.처음에는 이거 왜... 이랬는데임신 후기 되니까 아주 요긴하게 다 씀 ㅎㅎㅎ분비물 나오기 시작하는 주부터 아주 요긴했음 ㅎ ], 부정 텍스트 확률 : 69.54%"
"[받은 양말들. ], 부정 텍스트 확률 : 51.63%"
"[스카프빕보닛 ], 부정 텍스트 확률 : 83.93%"
"[내의우주복바디슈트이중에서도 버려야 할 것들이 보이는구만... ], 부정 텍스트 확률 : 68.70%"
"[받기도 하고 사기도 한 용품들 섞여있네ㅅ짱구베개좁쌀베개애착인형딸랑이 ], 부정 텍스트 확률 : 79.80%"
"[중형 아기기저귀 이상일때부터 쓰는 중형기저귀 베피스], 부정 텍스트 확률 : 80.10%"
"[나비잠 등도 추가 ], 부정 텍스트 확률 : 77.09%"
"[쁘띠 놀잇감완전 나중에 사용하게 될 것들은 따로 분리해 놓음.자동차장난감짐보리피리컵쌓기 등 ], 부정 텍스트 확률 : 92.05%"
"[베이비인카 차량용 스티커 등 ], 부정 텍스트 확률 : 91.34%"
"[나중에 쓰일 이유식기 제품들 ], 부정 텍스트 확률 : 70.70%"
"[빨대물컵유아칫솔킵뽀 ], 부정 텍스트 확률 : 53.29%"
"[램프수유등수유등이라고 하기에는 너무 밝다.괜히 받은 듯? ], 부정 텍스트 확률 : 97.96%"
"[모유저장팩 ], 부정 텍스트 확률 : 53.29%"
"[에르고아기띠보행기신발수면양말손목], 부정 텍스트 확률 : 57.19%"
"[ 발목], 부정 텍스트 확률 : 53.29%"
"[ 무릎보호대에르고아기띠미즈톡톡 산모교실 이제는 아기띠 마저도 안준다는?보행기신발아이아망 프리미엄 산모교실], 부정 텍스트 확률 : 69.20%"
"[베이비페어 박람회수면양말미즈톡톡 산모교실손목], 부정 텍스트 확률 : 53.29%"
"[ 발목], 부정 텍스트 확률 : 53.29%"
"[ 무릎보호대맘스데이 체험단 ], 부정 텍스트 확률 : 53.29%"
"[젖병세정제스펙트라젖병점착면봉유피스젖병콤비신생아공갈젖꼭지 ], 부정 텍스트 확률 : 53.84%"
"[로션크림수딩젤오일바디샴푸정말 많이도 받았다 ㅋㅋㅋㅋㅋㅋㅋ각종 산모교실과 유한킴벌리 육아포럼], 부정 텍스트 확률 : 54.13%"
"[파머스체험단 등등등 ], 부정 텍스트 확률 : 71.36%"
"[이렇게 깔끔하게 정리 해놓기], 부정 텍스트 확률 : 91.63%"
"[마더케이], 부정 텍스트 확률 : 53.29%"
"[이렇게 나눠서 정리해놓기], 부정 텍스트 확률 : 91.63%"
"[정리된 물티슈들. ], 부정 텍스트 확률 : 73.03%"
"[빨래하고 서랍장에 잘 포장해서 넣어놓기 완료], 부정 텍스트 확률 : 93.69%"
"[. 받은 선물들 ], 부정 텍스트 확률 : 51.63%"
"[엄마가 사준 쁘띠 신발], 부정 텍스트 확률 : 57.10%"
"[후배가 사준 큐비앤맘 밤부 속싸개은근 비쌌던ㅅ ], 부정 텍스트 확률 : 75.70%"
"[아가방 아기 천기저귀엄마천 기저귀 필요 없다고 했는데나중에 목욕시킨 후 쓰라고 사주신...근데 확실이 좋긴 좋다. 아가방이 가성비 제품들이 좋긴 좋음. ], 부정 텍스트 확률 : 81.43%"
"[개씨파가 사준 타이니러브 모빌], 부정 텍스트 확률 : 75.92%"
"[명진이가 사준 아기 내의 세트 ], 부정 텍스트 확률 : 58.58%"
"[대학교 선배가 사준 매직캔.아직 개봉전이라 박스채로 사진을 ㅋㅋㅋ ], 부정 텍스트 확률 : 81.29%"
"[선화네 돌잔치에서 받은 이유식기 세트 ], 부정 텍스트 확률 : 87.54%"
"[랜드스케이프 알레린 이불세트침구세트완전 잘 산듯. 굿굿. ], 부정 텍스트 확률 : 57.95%"
"[휴비딕체온계휴비딕코흡입기휴비딕온습도계용산 미베가서 저렴히 삼. ], 부정 텍스트 확률 : 99.55%"
"[욕조말고아이허브 직구아기 물놀이 용품둥둥오리별모양분수 등치발기 등 ], 부정 텍스트 확률 : 95.06%"
"[신생아 목튜브 밍고저렴한 맛으로 ], 부정 텍스트 확률 : 82.17%"
"[마미즈 수유나시 ], 부정 텍스트 확률 : 53.29%"
"[더블하트 제품탕온계점착면봉신생아핀셋 ], 부정 텍스트 확률 : 53.34%"
"[마더케이 지퍼백신생아 손톱깎이세트모유저장팩 ], 부정 텍스트 확률 : 53.29%"
"[알프레미오 수유시트 ], 부정 텍스트 확률 : 53.29%"
"[아이허브출산용품 베베가닉스 장난감 세정제얼쓰마마 기프트 세트바텀밤 등얼쓰마마 니플버터유두보호크림얼쓰마마 모유촉진차 ], 부정 텍스트 확률 : 88.69%"
"[보니 핫딜로 저렴히 산보니 유모차카시트 라이너], 부정 텍스트 확률 : 56.64%"
"[ 나비 베개], 부정 텍스트 확률 : 53.29%"
"[ 롤링빕 스카프 ], 부정 텍스트 확률 : 83.93%"
"[피셔프라이스 바운서결국에는 사버린 바운서........체험단의 길은 멀고도 험하다.이것 말고도 이것 저것 많은데........다 넣기에는 귀찮 ㅎㅎㅎ포스팅 너무 길어졌네 하하하핳오늘은 유모차 사러 갈 예정유모차는 둘째까지 태울 수 있는 마이크라라이트 투폴드 로 이미 예전부터 찜해놨었음 작은 생명 하나 태어나는데...뭐가 이리도 준비할게 많은지... . ], 부정 텍스트 확률 : 99.99%"
"[쁘띠야], 부정 텍스트 확률 : 75.01%"
"[엄마가 이렇게나 많이 준비 해놨으니까], 부정 텍스트 확률 : 56.10%"
"[언능 건강하게 월 초에 순풍 만나자], 부정 텍스트 확률 : 54.80%"
"[ 생후 일 육아일기 엎드려자요], 부정 텍스트 확률 : 54.20%"
"[ 애교쟁이], 부정 텍스트 확률 : 53.29%"
"[ 개월이네], 부정 텍스트 확률 : 76.20%"
"[ 앉는시기], 부정 텍스트 확률 : 53.29%"
"[ 이모네방문], 부정 텍스트 확률 : 70.46%"
"[ 모란칭하이 ], 부정 텍스트 확률 : 53.29%"
"[일 육아일기이젠 엎드려자는게 생활화 ], 부정 텍스트 확률 : 75.73%"
"[준군이 엎드려 잠을 잔지도 어느덧 한달이 넘어간다...처음엔 엄청 걱정했었는데 지금은 스스로 고개를 돌려숨을 쉬니 어느정도 안심이 되는것 같다.아기들은 정말 신기한듯.... ], 부정 텍스트 확률 : 54.81%"
"[요새 자꾸 손을 빨아서 손치발기 먼치미트를 채워웠다 ㅋㅋ글러브형이라 꼭 싸움하러 가는기세 ], 부정 텍스트 확률 : 68.10%"
"[한두입 떠먹여주고 준군의 반응을 살펴보았는데 ], 부정 텍스트 확률 : 67.73%"
"[ 외면 맛없어...이날도...역시.. 고기는 반정도밖에 못먹었다..ㅠㅠ이유식을 먹일려고 만드는건지...버릴려고 만드는건지...엄마는 그저 속상하지요 ], 부정 텍스트 확률 : 94.96%"
"[배가 부르면 기분이 좋아지는 준군눈에 보이는건 모든 장난감으로 변한다. ], 부정 텍스트 확률 : 73.12%"
"[ 엄마 이거 빵같아요 ], 부정 텍스트 확률 : 68.12%"
"[점심시간 요새 낮잠시간은 많이 짧아졌다.왠일로 옆으로 자는 준군이렇게 무얼 꼭 껴안고 자면 맘이 편안한가 보다 ], 부정 텍스트 확률 : 69.29%"
"[준군이 잘때가 엄마가 그나마 집안일도하고 쉬는 시간인데분 자고 일어난 준군정말 딱 일할 시간만 주는구나 너란 남자 칼같은 남자 ], 부정 텍스트 확률 : 99.79%"
"[저번 젖꼭지과즙망으로 과일을 잘 먹은이후로하루에 한번씩은 과일을 챙겨주는데이제는 이게 뭔지 안나보다 ], 부정 텍스트 확률 : 70.80%"
"[ 엇 저것은 먹는것 ], 부정 텍스트 확률 : 81.87%"
"[초기땐 바나나], 부정 텍스트 확률 : 53.29%"
"[배 이렇게 먹이라고하는데 ], 부정 텍스트 확률 : 96.52%"
"[일 육아일기오늘은 난장판이로다 ], 부정 텍스트 확률 : 78.08%"
"[방안 청소하고 환기시키고 오니 ], 부정 텍스트 확률 : 55.06%"
"[ 왔어요? 엄마 나른해서 좀 쉬고 있었어요 ], 부정 텍스트 확률 : 55.41%"
"[ 어떻게 저렇게 허리가 휙하고 꺽이지??], 부정 텍스트 확률 : 86.07%"
"[ 조금 스트레칭좀 한다 싶더니 역시나... ], 부정 텍스트 확률 : 53.41%"
"[ 핫둘핫둘 아침운동 시작 ], 부정 텍스트 확률 : 55.26%"
"[ 그러다 힘들면 벌러덩 ], 부정 텍스트 확률 : 91.45%"
"[ 아침에 엄마 혼을 쏙 빼놓으면 시간 자는시간이 오고 ], 부정 텍스트 확률 : 69.43%"
"[ 개월정도 되면 낮잠시간이 확연히 줄어들고], 부정 텍스트 확률 : 73.16%"
"[ 어제 고기의 실패로 오늘은], 부정 텍스트 확률 : 61.79%"
"[ 브로콜리 이유식으로 변경 자구 버리길래 오늘은 반만 따라서 먹여보았는데 다행히], 부정 텍스트 확률 : 72.01%"
"[ 울음소리가 커져서 귀도 아프고 머리도 아프고 ], 부정 텍스트 확률 : 71.43%"
"[ 도대체 뭐가 문제일까??], 부정 텍스트 확률 : 97.47%"
"[일 육아일기애교쟁이 내 아들 ], 부정 텍스트 확률 : 74.84%"
"[ 아침은 늘 상쾌하게], 부정 텍스트 확률 : 52.97%"
"[ 밤잠을 설치지 않는 이상 아침은 늘 컨디션이 좋은거 같다 ], 부정 텍스트 확률 : 69.55%"
"[ 요새는 나름 수면교육으로 밥을 먹이지 않고 그냥 재우기 돌입을 하고 있다 ], 부정 텍스트 확률 : 88.06%"
"[ 여전히 새벽에 일어나..아직 변화는 없지만 그래두 밥 안먹고 시간은 버티는 준군 ], 부정 텍스트 확률 : 61.70%"
"[ 아침은 늘 이렇게 본인만 순수 본인만 꿀잠자고 일어나 ], 부정 텍스트 확률 : 91.22%"
"[ 상쾌하게 아침을 맞이한다. ], 부정 텍스트 확률 : 67.57%"
"[ 안놀아 주면 삐뚤어질꺼야 고마 삐리 ], 부정 텍스트 확률 : 82.19%"
"[ 안놀아주면 혼자놀지 뭐 ], 부정 텍스트 확률 : 89.80%"
"[ 그럼 빤히 엄마를 쳐다본다. ], 부정 텍스트 확률 : 72.77%"
"[ 무슨 생각을 하는걸까?? 가끔 궁금 ㅎㅎ 근데 우리준군 머리가], 부정 텍스트 확률 : 65.65%"
"[ 많이 자란듯 아직 덜 자랐네], 부정 텍스트 확률 : 84.16%"
"[ ㅋㅋㅋ 안아달라고 울다가 엄마가 안아주자], 부정 텍스트 확률 : 66.14%"
"[ 이구 너 콧물나왔어 코에는 먼지 붙고 ], 부정 텍스트 확률 : 93.86%"
"[ 미운놈 떡하나 더 준다고 ], 부정 텍스트 확률 : 76.69%"
"[ 아빠 올때가되서 그런지 자꾸 문쪽으로 기어가는 준군 ], 부정 텍스트 확률 : 74.35%"
"[ 다치지 마라 엄마 불안하다 ], 부정 텍스트 확률 : 78.93%"
"[ 곧있음 아빠오니까 엄마랑 조금만 더 놀자 ♡ ], 부정 텍스트 확률 : 85.61%"
"[일 육아일기와우 드디어 개월 왔다 ], 부정 텍스트 확률 : 63.70%"
"[ 와우 어플을 깔아두었는데 ], 부정 텍스트 확률 : 76.12%"
"[ 난 일씩 계산했는데 그것도 아닌가보다..ㅡㅡ 췟 ], 부정 텍스트 확률 : 93.07%"
"[ 컴퓨터상 개월 채우기 정말 힘드네 ], 부정 텍스트 확률 : 68.58%"
"[ 뭐라고요??? 제가 또 성장했다고요 ], 부정 텍스트 확률 : 51.96%"
"[ 그럼 더 말썽을 피워야지 ], 부정 텍스트 확률 : 75.58%"
"[ 형아 개월이야 다 물어버리겠어 ], 부정 텍스트 확률 : 81.31%"
"[ 아 빨리줘요 빨리줘 배고파요 ], 부정 텍스트 확률 : 66.81%"
"[ 사진 고만 찍고 어여 주시지요 어머니 ], 부정 텍스트 확률 : 81.46%"
"[ 아빠를 닮아서 그런지 운동을 참 좋아한다.], 부정 텍스트 확률 : 59.54%"
"[ 커갈수록 몸동작이 점점 더 자유롭게 변하는것 같다. ], 부정 텍스트 확률 : 86.97%"
"[ 헤헤오늘따라 유난히 개구지게 장난치는준군 ], 부정 텍스트 확률 : 92.98%"
"[ 엄마한테 장나도 치고], 부정 텍스트 확률 : 86.09%"
"[장난감도 가지고 놀았다가 던지고 ], 부정 텍스트 확률 : 66.10%"
"[ 메롱에], 부정 텍스트 확률 : 59.00%"
"[머리끄댕이 잡기], 부정 텍스트 확률 : 91.53%"
"[안경벗기기등 다양하게 장난치는 준군이다. ], 부정 텍스트 확률 : 94.01%"
"[ 저녁이 되면 나는 밀린 집안일을 하는데 ], 부정 텍스트 확률 : 60.32%"
"[ 두부자 아주 살판났네 ], 부정 텍스트 확률 : 77.21%"
"[ 아고 아들 둘을 키운다 내가 ], 부정 텍스트 확률 : 73.87%"
"[일 육아일기오늘은 선물이 와르르 ], 부정 텍스트 확률 : 75.30%"
"[ 이렇게 바닥에 놓아도 은근 잘 가지고 논다 ], 부정 텍스트 확률 : 72.30%"
"[ 요렇게 아래다 놓으면잡았다가 물었다가 흔들었다가 밀었다가 ], 부정 텍스트 확률 : 61.48%"
"[ 엄마 오늘은 뭐하고 놀아요? ], 부정 텍스트 확률 : 93.79%"
"[ 뭐하고 놀긴 선물이나 풀어보자 준군 ], 부정 텍스트 확률 : 94.05%"
"[ 수면조끼 우수후기로 받은 경품이다 유훗 ], 부정 텍스트 확률 : 80.54%"
"[ 범보의자인데 앞에 기둥이 있어 기존 친구들이 사준 의자보단 ], 부정 텍스트 확률 : 57.27%"
"[ 좀 더 크면 저렇게 식판을 놓을 수 있는 테이블도 설치해 놓고 사용해야지 ], 부정 텍스트 확률 : 66.72%"
"[ 딱 맞는 사이즈 오래는 못쓸것 같은데 그래두 이유식 먹일때 좀 편할 것 같다. ], 부정 텍스트 확률 : 88.51%"
"[ 두번째 선물은 친정언니가 보내온 선물 ], 부정 텍스트 확률 : 52.31%"
"[ 기저귀부터 세제], 부정 텍스트 확률 : 70.34%"
"[턱받이 다양하게 보내줬다. ], 부정 텍스트 확률 : 53.14%"
"[ 선물받은 의자에 앉혀 이유식 시작 역시 훨씬], 부정 텍스트 확률 : 54.27%"
"[ 갑지가 울다가], 부정 텍스트 확률 : 75.70%"
"[ 아무일도 없었다는듯이 뒹굴모드 ], 부정 텍스트 확률 : 92.35%"
"[ 아빠를 기다리는 저녁시간은 준군이 느낌이 오는지 문쪽에서만 놀려고 한다. ], 부정 텍스트 확률 : 68.68%"
"[ 오늘은 금요일], 부정 텍스트 확률 : 56.19%"
"[ 도깨비 보며 먹을려고 피자 주문 ], 부정 텍스트 확률 : 58.06%"
"[일 육아일기외출], 부정 텍스트 확률 : 55.72%"
"[이모네방문 ], 부정 텍스트 확률 : 70.46%"
"[나도 지치기 때문에 ], 부정 텍스트 확률 : 67.69%"
"[ 내가 준군을 아침에 본다 ], 부정 텍스트 확률 : 61.52%"
"[ 아 간절히 잡고싶다 ], 부정 텍스트 확률 : 56.79%"
"[ 남편도 일어나고 이제 나갈 준비를 슬슬 해야겠다. ], 부정 텍스트 확률 : 71.70%"
"[ 오늘은 일기예보에서도 춥다고 그렇게 말한 한파 ], 부정 텍스트 확률 : 72.48%"
"[ 오늘밖에 시간이 없어 결국 외출 ], 부정 텍스트 확률 : 88.15%"
"[ 우리는 추워도 준군은 감기 안걸리게 아주 꽁꽁 싸맸다. ], 부정 텍스트 확률 : 73.71%"
"[ 상담시간 늠름하게 사내아이답게 앉아서], 부정 텍스트 확률 : 53.56%"
"[ 밖에 나가는게 훨편하다 밖에만 나가면 아기가 된다 ], 부정 텍스트 확률 : 92.75%"
"[ 라고 한적이 있다. ], 부정 텍스트 확률 : 68.31%"
"[ 나는 우리준군만 그런지 알았는데 다른아기들도 똑같나보다 ], 부정 텍스트 확률 : 50.08%"
"[ 어유 이젠 제법 의자에 앉은티가 난다 ], 부정 텍스트 확률 : 93.86%"
"[ 탕수육까지 나오고 정말로 시식 ], 부정 텍스트 확률 : 57.53%"
"[ 탕수육 소스가 바뀌었다 좀더 새콤해진 소스 ], 부정 텍스트 확률 : 75.70%"
"[ 어서 잡수시게들 ], 부정 텍스트 확률 : 81.69%"
"[ 허허 나는 이따 분유만 주면 된다네 ], 부정 텍스트 확률 : 58.01%"
"[ 이모네 집에도 들렸는데 아고 사고쳤다 ], 부정 텍스트 확률 : 92.49%"
"[ 순식간에 음료컵을 쏟은 준군 ], 부정 텍스트 확률 : 60.08%"
"[ 아고 준군아 이모가 너 놀러오지 못하게하면 어쩌려구 ㅋㅋㅋ ], 부정 텍스트 확률 : 77.10%"
"[ 기려고 하는 자세가 아니고 앉으려고 하는 자세란걸 알게되었다. ], 부정 텍스트 확률 : 54.45%"
"[ 이렇게 계속 연습하다보면 개월쯤 스스로 앉는다고 한다 ], 부정 텍스트 확률 : 58.81%"
"[ 이모가 쇼파에서 사진찍어보자고 ], 부정 텍스트 확률 : 78.49%"
"[ 잘도 앉아있네 위험할까봐 이모는 뒤에서 대기 ], 부정 텍스트 확률 : 70.66%"
"[ 꿀잠자는 그날을 위해준군은 또 차안에서 잠들었죠 ], 부정 텍스트 확률 : 90.42%"
"[일 육아일기그냥 우리부부 뻣은날 ], 부정 텍스트 확률 : 51.02%"
"[ 새벽시부터 잠을 안자서 시까지... 아빠 쓰러졌어요 ], 부정 텍스트 확률 : 94.67%"
"[ 에미야], 부정 텍스트 확률 : 75.01%"
"[ 아범아 쉬엄쉬엄 해라 ], 부정 텍스트 확률 : 62.89%"
"[ 어제는 외출로], 부정 텍스트 확률 : 76.25%"
"[오늘은 집안청소와 정돈으로], 부정 텍스트 확률 : 51.65%"
"[ ....], 부정 텍스트 확률 : 70.23%"
"[ 안녕하세요 하루맘이에요전 핸드폰으로는 블로그 못하겠는 스탈이라 ㅠㅠ 결국 또 거실에 컴터를 설치했어요 ㅋㅋㅋ거실에 설치했다가 방에 설치했다가 컴퓨터를 여기저기 가만히 못두네요 ㅋㅋㅋ저희집 소파 수납형 소파라 ㅎㅎㅎ 위에 쿠션 하나 치우고 거기에 좌식으로 컴 설치했어요 ㅋㅋㅋ역시나 키보드랑 마우스를 하루가 가만히 두지 않지만], 부정 텍스트 확률 : 60.77%"
"[이제는 실증났는지 한번 만지작거리고는 걍 냅두더라구요 ㅎㅎㅎㅎ 다행 ㅋㅋ ], 부정 텍스트 확률 : 55.01%"
