"[ 스킨 .?진율향진율향.?진율밸런서진율밸런서 ], 부정 텍스트 확률 : 65.96%"
"[ ㅎㅎㅎ그냥 편하게 구매하고있습니다. ], 부정 텍스트 확률 : 72.49%"
"[ 이것도 세트에 포함된 진율고 크림인데용량을 한병 더 주신거죠], 부정 텍스트 확률 : 71.03%"
"[ 이건 제가 쓰는 프라임인데 크림이 떨어져서 부탁드렸더니 미니 세트 하나주셨어요 어디 놀러갈때나 목욕탕 갈때 요긴하게 쓸쑤있게죠 ? .?오휘오휘 프라임 ], 부정 텍스트 확률 : 96.27%"
"[ 받을때 바구니같은거 나눠서 담을수있게 바구니도 보내주시고 파우치 등등 여러가지 넣어주셔요 ㅋㅋㅋ항상 믿고 구매할수있어서 좋은거같아요 엄마꺼랑 제꺼 샘플 쫌 받았어요 이게 저거 펼지면 엄청 많은데 봉지채로만 찍으면 별로안되보이지만쓰여진 가격 ...만 더해도 본품가격 훨씬 더 넘겠죠 ?기회가 되시면 한번 꼭 구매해보세요친절하게 상담해주실꺼에오 .?숨숨 .?오휘오휘 .?후후 .?방문판매방문판매 .?생활건강생활건강 ], 부정 텍스트 확률 : 83.41%"
"[생활건강 실크테라피 실크인퓨전 헤어에센스], 부정 텍스트 확률 : 73.13%"
"[개입 ], 부정 텍스트 확률 : 53.29%"
"[ 개입 ], 부정 텍스트 확률 : 53.29%"
"[실크테라피 헤어에센스], 부정 텍스트 확률 : 64.12%"
"[실크인퓨전 생활건강 ], 부정 텍스트 확률 : 67.43%"
"[ ▼ .리뷰 및 세부정보 열어보기▼후기.실크테라피는 언제부터 썼는지 기억도 안나네요처음 써보고 너무 놀래서 반곱슬인 머리인데 차분해지는걸 경험하곤 그 이후로 다른 에센스를 써본적이 없었네요 미스트 타입은 최근 선물받아 써보고 첫 느낌은 뭐지????— 오일보다 헤프게 쓰이는데 뭔가 느낌이 좋지 않았어요 왠지 효과가 더 적을거 같은 느낌? 근데 왠걸 ㅡㅡ 오일은 잘못 바르면 머리를 다시 감아야할거같이 떡이 져요 ㅠㅠ정말 적당량 잘 바르면 윤기 좔좔 그래서 오일타입은 헤어끝쪽만 바르고 손에 남은 오일을 머리 위쪽에 바르는데이건 머리 위쪽에 뿌려도 떡이 안져요분명 머리 할때 됐는데 아직 괜찮네?? 했는데미스트를 안뿌리니 ㅋㅋ 아 ㅠㅠ 내 곱슬이 다 올라왔어요 ㅋㅋ 그동안 이 미스트덕에 머리결 좋아보였다는 ㅎㅎ그래서 냉큼 주문했네요 ㅋㅋ오일쓰시던분들은 이거 첨 쓰시면 별로란 생각 드실거에요 확실히 이게 헤프긴한데 머리 차분하게 하는건 이게 더 효과있네요 두번 사고 세번 사고 백번 살거 같아요후기.끈적이지 않고], 부정 텍스트 확률 : 92.02%"
"[뿌리기만 하면 되니 사용하기 용이합니다.모발이 매우 건조한데 도움이 되네요후기.아들이 머리결이 나쁘다며 고민하기에추천해 주었어요.손으로 바르는 실크테라피는 귀찮다기에뿌릴 수 있는 제품을 추천했더니만족해 하네요.스스로 머리감고 손질하며 잘 뿌리고외출하더라구요.후기. 다 써서 용량 큰걸로 주문했어요. 간편하게 사용해서 편해요.후기.상품명에 에센스라해서 오일인줄알고 샀는데 뜯어보니 스프레이형태네요?? 혹시 오일과 똑같은 효과인가 싶어 반품안하고 써봤는데 전혀 좋은지 모르겠어요 어쩔수없이 다시 오일샀네요 ㅜ상세정보 아래링크 참조 ], 부정 텍스트 확률 : 99.11%"
"[용량중량], 부정 텍스트 확률 : 53.29%"
"[제품 주요 사양], 부정 텍스트 확률 : 53.29%"
"[사용기한 또는 개봉 후 사용기간], 부정 텍스트 확률 : 73.63%"
"[개봉후년년월], 부정 텍스트 확률 : 73.56%"
"[사용방법], 부정 텍스트 확률 : 53.29%"
"[제조업자 및 제조판매업자], 부정 텍스트 확률 : 85.03%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[화장품법에 따라 기재], 부정 텍스트 확률 : 88.47%"
"[표시하여야 하는 모든 성분], 부정 텍스트 확률 : 62.36%"
"[식품의약품안전처 심사 필 유무], 부정 텍스트 확률 : 53.29%"
"[해당없음], 부정 텍스트 확률 : 82.12%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[제품 이상 시 공정거래위원회 고시 소비자분쟁해결기준에 의거 보상합니다.], 부정 텍스트 확률 : 72.48%"
"[소비자상담관련 전화번호], 부정 텍스트 확률 : 53.29%"
"[ 개당 용량 × 수량× 개입 ], 부정 텍스트 확률 : 53.29%"
"[ 생활건강 실크인퓨전 개입 실크테라피 헤어에센스], 부정 텍스트 확률 : 73.13%"
"[생활건강 리튠 메가비타민마그네슘 개월 ], 부정 텍스트 확률 : 75.70%"
"[ 개당 중량 × 수량 × 캡슐 ], 부정 텍스트 확률 : 53.29%"
"[ 가격에 구매 가능한 링크 ], 부정 텍스트 확률 : 59.00%"
"[.▼ 상품후기 열어보기 ▼ ], 부정 텍스트 확률 : 65.13%"
"[ 생활건강 리튠 메가비타민마그네슘 개월 ], 부정 텍스트 확률 : 75.70%"
"[ 해당 게시물은 작성시간 기준의 정보로 작성되었으며], 부정 텍스트 확률 : 77.63%"
"[가지 성분으로만 만든 프리미엄 물티슈 ], 부정 텍스트 확률 : 81.98%"
"[ 베비언스 온리 물티슈 ], 부정 텍스트 확률 : 53.34%"
"[ 그래서 선택한 물티슈가온리 이예요 ], 부정 텍스트 확률 : 69.63%"
"[온리 물티슈라는 이름약간의 센스만 있으면 무슨 의미인지 바로 눈치챌 수 있어요 ], 부정 텍스트 확률 : 94.00%"
"[ 정제수와 피부 보습 성분인 글리세린을 비롯해 카프릴릴글라이콜수분유지], 부정 텍스트 확률 : 50.40%"
"[에틸핵실글리세린컨디셔닝], 부정 텍스트 확률 : 53.29%"
"[시트릭애씨드조절], 부정 텍스트 확률 : 73.64%"
"[폴리솔베이트계면활성제 이렇게 가지 성분만을 사용해서 만들었어요 ], 부정 텍스트 확률 : 91.87%"
"[색소 등 물티슈에 필수적이지 않은 불 필요한 성분을 과감히 빼고 꼭 필요한 가지 성분만을 넣어 만들어서 온리 ], 부정 텍스트 확률 : 97.48%"
"[ 먹는물 수질 기준에 적합한 단계 정수 시스템을 거친 정제수이상 함유하고 있다니입주변 닦아줄 때도 부담이 없어요 ], 부정 텍스트 확률 : 69.55%"
"[ 서한이한테 물티슈를 사용하는 용도는 대개얼굴과 손을 닦아줄 때 많이 사용해요외출했을 때 먹기 전 손 닦고], 부정 텍스트 확률 : 92.98%"
"[ 식사 중 손과 입을 많이 닦아주기 때문에 안전성 검증은 필수인데요 ], 부정 텍스트 확률 : 86.22%"
"[ 베비언스 온리 라인업은에센셜 트러스트 프리미어트러스트휴대용 이렇게 구성되어 있어요물티슈 사이즈 차이 보이시나요?어떤 차이가 있는지 소개해드릴게요 ], 부정 텍스트 확률 : 75.56%"
"[ 캡형 매엠보싱], 부정 텍스트 확률 : 53.29%"
"[ 귀욤귀욤 기린그림이 그려진 에센셜 는 평량이 으로 제일 얇은 물티슈예요 ], 부정 텍스트 확률 : 83.06%"
"[ 캡형 매엠보싱], 부정 텍스트 확률 : 53.29%"
"[ 아주 얇지도], 부정 텍스트 확률 : 50.16%"
"[아주 도톰하지도 않아 유아용물티슈로 어린이집유치원 준비물 물티슈로 챙겨줄 때 좋아요 ], 부정 텍스트 확률 : 76.56%"
"[ 캡형 매엠보싱], 부정 텍스트 확률 : 53.29%"
"[ 멋쟁이 사자가 그려진 프리미엄 는평량이 으로 가장 도톰한 물티슈예요 ], 부정 텍스트 확률 : 54.58%"
"[기저귀가방에 꼬옥 챙겨두는 프리미엄 예요 ], 부정 텍스트 확률 : 69.18%"
"[ 기저귀가방에 넣고 다니다 보니외출했을 때 특히 많이 사용하게 되는데 ], 부정 텍스트 확률 : 92.30%"
"[ 깔끔하게 키우지 않았는데엄청 깔끔떠는 개월 아드님.물티슈도 스스로 뽑아서 닦는데온리 프리미엄는 도톰해서서한이가 뽑아도 쏙쏙 한장씩 잘 뽑히고부드럽게 잘 닦여 유아물티슈로 추천 할만해요], 부정 텍스트 확률 : 69.20%"
"[ 여기서 잠깐], 부정 텍스트 확률 : 66.09%"
"[ 상황별로 골라쓸 수 있는생활건강베비언스 온리 물티슈물티슈추천 각이예요 ], 부정 텍스트 확률 : 91.19%"
"[ 해당 콘텐츠는 앙쥬체험단 활동으로 베비언스 제품을 소개하면서 주생활건강으로부터 무료로 제품을 받아 직접 사용 후 작성한 후기입니다. ], 부정 텍스트 확률 : 73.48%"
"[고대로부터 우리의 건강을 위해], 부정 텍스트 확률 : 60.66%"
"[그것이 바로 천연식물성원료를 활용한 다양한 제품의 시작일 텐데요.최근 화장품들을 살펴보면 천연식물성 원료를 사용했음을 강조하는 제품들이 점점 늘어나고 있습니다. ], 부정 텍스트 확률 : 91.69%"
"[생활건강에서 출시하는 빌리프는 파이토 디자인 연구소를 통해 우리 나라에 허벌리스트가 소개된 이후 처음으로 허벌리스트의 포뮬러를 화장품에 접목시킨 브랜드입니다.빌리프가 시작하는 그 순간부터 현재까지], 부정 텍스트 확률 : 51.99%"
"[♡베스트], 부정 텍스트 확률 : 53.29%"
"[ 품명 및 모델명 에어워셔베이직황사마스크소형제조국원산지 대한민국제조자수입자 주파인텍인증사항 의약외품 ], 부정 텍스트 확률 : 56.31%"
"[ ￦ ], 부정 텍스트 확률 : 53.29%"
"[ 원 할인판매 가격 ], 부정 텍스트 확률 : 53.29%"
"[ 원특가 할인인기 제품을 소개해드렸습니다. ], 부정 텍스트 확률 : 69.49%"
"[베스트 ▷ ], 부정 텍스트 확률 : 53.29%"
"[ 쿠팡에서 구매하기 ], 부정 텍스트 확률 : 80.54%"
"[ 제품 구매리뷰 및 후기는아래 링크로 확인해주세요.▽▽▽ ], 부정 텍스트 확률 : 72.56%"
"[..?..? ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[에어워셔베이직황사마스크소형], 부정 텍스트 확률 : 53.29%"
"[제조국원산지], 부정 텍스트 확률 : 61.97%"
"[대한민국], 부정 텍스트 확률 : 53.29%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[주파인텍], 부정 텍스트 확률 : 67.43%"
"[인증사항], 부정 텍스트 확률 : 53.29%"
"[의약외품], 부정 텍스트 확률 : 53.29%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ], 부정 텍스트 확률 : 53.29%"
"[별로 ], 부정 텍스트 확률 : 97.84%"
"[나쁨 ], 부정 텍스트 확률 : 68.60%"
"[..?..? ], 부정 텍스트 확률 : 53.29%"
"[♡베스트], 부정 텍스트 확률 : 53.29%"
"[ 품명및모델명 에어워셔쉴드마스크일반용인증사항 의약외품제조국원산지 대한민국제조자수입자 주피앤티디 ], 부정 텍스트 확률 : 87.62%"
"[ ￦ ], 부정 텍스트 확률 : 53.29%"
"[ 원 할인판매 가격 ], 부정 텍스트 확률 : 53.29%"
"[ 원특가 할인인기 제품을 소개해드렸습니다. ], 부정 텍스트 확률 : 69.49%"
"[베스트 ▷ ], 부정 텍스트 확률 : 53.29%"
"[ 쿠팡에서 구매하기 ], 부정 텍스트 확률 : 80.54%"
"[ 제품 구매리뷰 및 후기는아래 링크로 확인해주세요.▽▽▽ ], 부정 텍스트 확률 : 72.56%"
"[..?..? ], 부정 텍스트 확률 : 53.29%"
"[품명및모델명], 부정 텍스트 확률 : 53.29%"
"[에어워셔쉴드마스크일반용], 부정 텍스트 확률 : 92.64%"
"[인증사항], 부정 텍스트 확률 : 53.29%"
"[의약외품], 부정 텍스트 확률 : 53.29%"
"[제조국원산지], 부정 텍스트 확률 : 61.97%"
"[대한민국], 부정 텍스트 확률 : 53.29%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ], 부정 텍스트 확률 : 53.29%"
"[별로 ], 부정 텍스트 확률 : 97.84%"
"[나쁨 ], 부정 텍스트 확률 : 68.60%"
"[..?..? ], 부정 텍스트 확률 : 53.29%"
"[ 치약이 펌핑스타일이라니 신기하네요청정 히말라야의 깨끗한 눈을 닮은 스노우 크림 타입으로 묽어요가지 나쁜 성분이 들어가지 않았고], 부정 텍스트 확률 : 74.19%"
"[식뮬유래 성분 함유했대요프라그케어 제품명은 밤부솔트히말라야핑크솔트 담은 펌핑치약 아이스네요유효성분 적혀있어요기타 첨가제정제소금], 부정 텍스트 확률 : 78.59%"
"[정제수], 부정 텍스트 확률 : 53.29%"
"[죽염 등효능 효과 이를 희게 유지하고 튼튼하게 구강내 청결을 유지하고 상쾌하게 한다네요치주질환 예방 ], 부정 텍스트 확률 : 93.01%"
"[ 불소 함유량이래요바닥에 유통기한 적혀있고요 ], 부정 텍스트 확률 : 59.00%"
"[ 위에 눌리지 말라고 보호캡이 있으니 제거하고 사용하세요 ], 부정 텍스트 확률 : 62.13%"
"[ 치카치카하니 개운하고 좋네요 안맵고요], 부정 텍스트 확률 : 75.89%"
"[ 생활건강 기프트 다복 호개 인쇄무료가격], 부정 텍스트 확률 : 53.29%"
"[ 원 .보기◀ ], 부정 텍스트 확률 : 65.13%"
"[해당 포스팅은 쿠팡파트너스 활동의 일환으로], 부정 텍스트 확률 : 56.80%"
"[.생활건강 테크 .한장빨래 세탁세제 개봉후기 ], 부정 텍스트 확률 : 80.02%"
"[ 안녕하세요퀸즈예요요즘 일교차가 어찌나 심한지어제밤엔 베란다창에서 들어오는바람이 넘 추워 감기걸리기십상이겠더라구요...잇님들도감기조심하시길요명절전 채널을이리저리 돌리다가 우연히 홈쇼핑 채널에 고정되었었어요세탁세제 판매중이었는데액체도 가루도 아닌 특이하게종이처럼 시트로 된 세제더라구요 ], 부정 텍스트 확률 : 83.20%"
"[ 생활건강 테크 한장빨래 세탁세제명절전에 주문하여 연휴끝나고배송되어 어제밤에 도착 ], 부정 텍스트 확률 : 63.29%"
"[ 박스 개봉하니 생활건강 테크 한장빨래 세탁세제 박스가들어있습니다이 중 박스는 무료체험분이라능 ], 부정 텍스트 확률 : 65.95%"
"[ 자 그럼 우선 포장박스 탐색에들어가봅니다 ], 부정 텍스트 확률 : 75.73%"
"[ 박스에 개의 시트가 들어있는데액체세제 와 같은 양이네요 ], 부정 텍스트 확률 : 67.31%"
"[ 생활건강 테크 한장빨래 세탁세제 사용법드럼. 일반 겸용이구요작은빨래 분의장보통빨래 장많은빨래 장 반세제투입구가 아닌 세탁조안 세탁물위에 투입하기 ], 부정 텍스트 확률 : 55.85%"
"[ 특허로 인정받은 기술에세탁세제 효과도 우수한거 같군요한장빨래 세탁세제에 대해이해했으니 이제그 실체를만나봐야것쥬 ], 부정 텍스트 확률 : 75.93%"
"[ 생활건강 테크 한장빨래 세탁세제 개봉 ], 부정 텍스트 확률 : 73.56%"
"[ 박스안에서 나온 지퍼백으로 된 개의 봉다리 ], 부정 텍스트 확률 : 83.02%"
"[ 봉지 안에는 개의 시트가 들어있어요한박스에 봉지니까총장 이예요 ], 부정 텍스트 확률 : 73.02%"
"[ 시트는 푸른색으로 가운데점선이 있어 정확한 반등분을 하기좋으며 아주 향긋한 내음을 풍깁니다 ], 부정 텍스트 확률 : 69.98%"
